20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17550000	17525000	17550000	397	-0.022341	0.038027	0.021950
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17575000	17550000	17575000	661	0.006162	0.010934	0.005104
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17600000	17575000	17600000	615	0.006041	0.011055	0.005304
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17625000	17600000	17625000	143	0.002192	-0.002653	0.002949
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17650000	17625000	17650000	74	0.002571	-0.003035	0.002571
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17675000	17650000	17675000	83	0.002570	-0.003034	0.002572
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17700000	17675000	17700000	188	0.002560	-0.003023	0.002581
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17725000	17700000	17725000	106	0.002560	-0.003023	0.002581
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17750000	17725000	17750000	42	0.002549	-0.003013	0.002593
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17775000	17750000	17775000	387	0.009880	0.020031	0.005002
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17800000	17775000	17800000	346	0.009880	0.020031	0.005002
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17825000	17800000	17825000	183	0.002055	0.001663	-0.002485
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17850000	17825000	17850000	377	0.002055	0.001663	-0.002485
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17875000	17850000	17875000	195	0.001235	-0.001253	0.003906
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17950000	17925000	17950000	320	-0.000489	0.002088	0.005794
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:17975000	17950000	17975000	421	0.018085	0.022698	0.008931
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18000000	17975000	18000000	216	0.026781	0.016417	-0.000684
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18025000	18000000	18025000	196	0.038709	0.029004	-0.012897
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18050000	18025000	18050000	513	-0.036789	0.122353	0.045206
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18075000	18050000	18075000	529	-0.036903	0.122536	0.045318
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18100000	18075000	18100000	98	0.004267	0.001003	0.001693
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18150000	18125000	18150000	700	0.255035	-0.017034	0.014457
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18175000	18150000	18175000	989	0.239680	-0.012777	0.016904
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18200000	18175000	18200000	407	0.069254	0.073641	-0.036274
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18225000	18200000	18225000	682	0.017598	0.014967	0.007669
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18250000	18225000	18250000	648	0.010610	0.008854	0.006355
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18275000	18250000	18275000	479	0.006941	0.017960	0.003258
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18300000	18275000	18300000	396	0.006941	0.017960	0.003258
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18325000	18300000	18325000	53	0.012894	0.017056	0.008463
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18350000	18325000	18350000	216	0.009685	0.022762	0.006132
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18375000	18350000	18375000	877	-0.000415	0.013674	0.039963
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18400000	18375000	18400000	1022	-0.000432	0.013653	0.039984
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18425000	18400000	18425000	352	0.004970	0.005774	0.002908
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18450000	18425000	18450000	44	0.002571	-0.003035	0.002570
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18475000	18450000	18475000	216	0.006650	0.007142	0.006994
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18500000	18475000	18500000	216	0.006650	0.007142	0.006994
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18525000	18500000	18525000	242	0.010286	0.010970	0.009505
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18550000	18525000	18550000	460	0.019538	0.003256	0.016976
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18575000	18550000	18575000	665	0.016362	0.007027	0.019161
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18600000	18575000	18600000	447	0.010855	0.020994	0.005206
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18625000	18600000	18625000	155	0.017420	0.027919	0.005417
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18650000	18625000	18650000	155	0.017420	0.027919	0.005417
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18725000	18700000	18725000	267	0.028448	0.002398	0.018686
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18750000	18725000	18750000	267	0.028448	0.002398	0.018686
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18775000	18750000	18775000	125	-0.003964	0.006483	0.009106
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18800000	18775000	18800000	202	-0.003964	0.006483	0.009106
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18825000	18800000	18825000	347	0.016505	0.008792	-0.001082
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18850000	18825000	18850000	315	0.016505	0.008792	-0.001082
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18875000	18850000	18875000	81	0.013210	0.023364	0.005331
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18900000	18875000	18900000	279	0.087944	-0.007362	0.025249
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18925000	18900000	18925000	329	0.092214	-0.011521	0.021249
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18950000	18925000	18950000	86	0.000752	0.021599	0.004390
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:18975000	18950000	18975000	170	0.012106	0.006505	-0.006963
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19000000	18975000	19000000	170	0.012106	0.006505	-0.006963
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19025000	19000000	19025000	164	0.001906	0.002367	0.004313
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19050000	19025000	19050000	164	0.001906	0.002367	0.004313
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19100000	19075000	19100000	13	0.003661	0.012982	0.007819
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19125000	19100000	19125000	13	0.003661	0.012982	0.007819
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19250000	19225000	19250000	263	0.012153	-0.012562	0.076278
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19275000	19250000	19275000	629	0.014604	-0.008926	0.072124
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19300000	19275000	19300000	523	0.005361	0.010258	0.006286
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19325000	19300000	19325000	262	0.008852	0.010530	0.002816
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19350000	19325000	19350000	244	0.006547	0.009586	0.004425
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19375000	19350000	19375000	139	0.005678	0.005947	0.004230
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19425000	19400000	19425000	261	0.004074	-0.001530	0.001068
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19450000	19425000	19450000	418	0.004695	-0.000905	0.000447
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19475000	19450000	19475000	593	0.005130	0.010433	0.007642
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19500000	19475000	19500000	595	0.003547	0.016777	-0.007019
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19525000	19500000	19525000	160	0.003539	0.016812	-0.007082
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19575000	19550000	19575000	176	0.003327	0.016094	0.002023
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19600000	19575000	19600000	176	0.003327	0.016094	0.002023
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19650000	19625000	19650000	91	0.001776	-0.002239	0.003365
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19675000	19650000	19675000	273	0.018786	-0.002919	0.008159
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19700000	19675000	19700000	720	0.016681	-0.000830	0.009978
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19725000	19700000	19725000	820	0.004748	0.009299	0.002530
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19750000	19725000	19750000	465	0.002799	0.008400	0.002937
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19775000	19750000	19775000	646	-0.002082	-0.005788	-0.001149
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19800000	19775000	19800000	550	-0.002082	-0.005788	-0.001149
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19825000	19800000	19825000	167	-0.006707	0.006243	0.011849
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19850000	19825000	19850000	81	0.002570	-0.003035	0.002571
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19875000	19850000	19875000	306	-0.000078	0.001825	0.005410
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19900000	19875000	19900000	306	-0.000078	0.001825	0.005410
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19925000	19900000	19925000	270	0.091455	0.058537	-0.017031
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19950000	19925000	19950000	467	0.091455	0.058537	-0.017031
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:19975000	19950000	19975000	352	0.011100	0.001634	0.011969
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20000000	19975000	20000000	155	0.011100	0.001634	0.011969
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20025000	20000000	20025000	321	-0.000085	0.021347	0.010388
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20050000	20025000	20050000	591	0.000716	0.017995	0.008998
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20075000	20050000	20075000	527	0.008312	-0.014044	0.167177
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20100000	20075000	20100000	257	0.008350	-0.014179	0.167435
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20125000	20100000	20125000	363	-0.004117	0.014692	0.015043
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20150000	20125000	20150000	717	0.005777	0.142857	0.006328
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20175000	20150000	20175000	702	0.013301	0.004059	0.058522
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20200000	20175000	20200000	366	0.008011	-0.013512	0.063969
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20225000	20200000	20225000	130	0.006528	0.017282	0.010032
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20250000	20225000	20250000	324	-0.001179	0.000715	0.006320
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20275000	20250000	20275000	213	-0.000497	0.001533	0.005638
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20300000	20275000	20300000	277	0.004035	0.055236	0.005040
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20325000	20300000	20325000	433	0.007995	0.050463	0.008466
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20350000	20325000	20350000	157	0.013360	0.015001	0.008148
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20375000	20350000	20375000	285	-0.022573	0.049777	0.038771
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20400000	20375000	20400000	285	-0.022573	0.049777	0.038771
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20425000	20400000	20425000	89	0.012639	0.011815	0.005916
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20450000	20425000	20450000	269	0.010961	0.010726	0.006559
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20475000	20450000	20475000	181	0.001834	0.001481	0.004087
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20500000	20475000	20500000	171	0.020516	-0.005574	0.005459
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20525000	20500000	20525000	259	0.007465	0.007893	0.018346
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20550000	20525000	20550000	240	0.005749	0.013478	0.010469
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20575000	20550000	20575000	266	-0.008237	0.021610	0.070002
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20600000	20575000	20600000	287	-0.007657	0.021606	0.069313
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20625000	20600000	20625000	264	0.012738	0.016327	0.001648
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20650000	20625000	20650000	92	-0.000547	0.000744	0.005689
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20675000	20650000	20675000	45	0.000987	0.020674	0.004154
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20700000	20675000	20700000	45	0.000987	0.020674	0.004154
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20775000	20750000	20775000	183	0.004995	0.021749	0.005286
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20800000	20775000	20800000	301	0.004996	0.021746	0.005283
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20825000	20800000	20825000	119	0.003830	0.001302	0.001344
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20850000	20825000	20850000	361	0.017237	0.007044	0.010635
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20875000	20850000	20875000	669	0.017022	0.007263	0.010411
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20900000	20875000	20900000	397	0.007767	0.015900	0.003839
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20925000	20900000	20925000	89	0.007575	0.015758	0.005676
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20950000	20925000	20950000	48	-0.010765	0.010302	0.015906
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:20975000	20950000	20975000	658	0.009190	0.062896	0.023803
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21000000	20975000	21000000	767	0.012401	0.053619	0.024011
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21025000	21000000	21025000	157	0.016134	0.005343	0.036491
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21050000	21025000	21050000	266	0.005824	0.009786	0.006160
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21075000	21050000	21075000	266	0.005824	0.009786	0.006160
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21100000	21075000	21100000	124	0.007309	0.017908	-0.002168
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21125000	21100000	21125000	124	0.007309	0.017908	-0.002168
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21150000	21125000	21150000	124	0.001781	-0.001491	0.003371
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21175000	21150000	21175000	124	0.001781	-0.001491	0.003371
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21225000	21200000	21225000	237	0.004570	0.002866	0.000616
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21250000	21225000	21250000	462	0.001388	0.004414	0.007434
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21275000	21250000	21275000	717	0.004547	0.006813	0.007419
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21300000	21275000	21300000	557	0.005275	0.007191	0.007148
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21325000	21300000	21325000	328	0.007097	0.011764	-0.000898
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21350000	21325000	21350000	425	0.006509	0.010628	-0.000397
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21375000	21350000	21375000	250	0.008343	0.019638	0.011787
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21400000	21375000	21400000	291	0.129402	0.218951	-0.079640
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21425000	21400000	21425000	295	0.132126	0.221391	-0.081546
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21450000	21425000	21450000	92	0.006772	0.017013	0.000059
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21525000	21500000	21525000	8	-0.002367	0.015883	0.007517
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21550000	21525000	21550000	515	0.011774	0.002357	0.002866
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21575000	21550000	21575000	556	0.011774	0.002357	0.002866
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21600000	21575000	21600000	49	0.002571	-0.003035	0.002571
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21625000	21600000	21625000	265	0.028600	-0.031659	0.144303
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21650000	21625000	21650000	421	0.030233	-0.029597	0.141852
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21675000	21650000	21675000	157	0.015227	0.037277	0.005635
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21700000	21675000	21700000	407	0.000768	-0.001181	0.004374
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21725000	21700000	21725000	519	0.000831	-0.001244	0.004311
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21750000	21725000	21750000	536	0.012769	0.020265	0.000987
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21775000	21750000	21775000	424	0.012769	0.020265	0.000987
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21800000	21775000	21800000	137	0.003992	0.000350	0.001165
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21825000	21800000	21825000	220	0.003992	0.000350	0.001165
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21850000	21825000	21850000	254	0.000617	-0.002086	-0.000264
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21875000	21850000	21875000	256	0.000624	-0.002067	-0.000261
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21900000	21875000	21900000	175	0.004166	0.015098	0.005790
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21925000	21900000	21925000	161	0.004568	0.018073	0.006468
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21950000	21925000	21950000	406	-0.007598	0.007562	0.012778
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:21975000	21950000	21975000	335	-0.006882	0.006686	0.012033
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22075000	22050000	22075000	183	-0.008745	0.010016	0.014376
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22100000	22075000	22100000	183	-0.008745	0.010016	0.014376
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22125000	22100000	22125000	352	0.025376	-0.024208	0.423245
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22150000	22125000	22150000	598	-0.048093	0.083883	0.504682
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22175000	22150000	22175000	420	-0.086046	0.121826	0.544733
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22200000	22175000	22200000	211	0.006786	0.008755	0.007168
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22225000	22200000	22225000	38	0.002608	-0.002997	0.002533
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22250000	22225000	22250000	94	0.008333	0.016985	0.006671
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22275000	22250000	22275000	94	0.008333	0.016985	0.006671
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22300000	22275000	22300000	81	0.002193	0.022866	0.002948
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22325000	22300000	22325000	241	0.005760	-0.000963	0.004337
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22350000	22325000	22350000	688	0.028012	0.004755	0.049258
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22375000	22350000	22375000	700	0.026806	0.003501	0.051043
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22400000	22375000	22400000	173	0.002377	0.006805	0.004751
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22475000	22450000	22475000	353	0.010531	0.009146	0.014278
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22500000	22475000	22500000	535	0.012067	0.007536	0.010189
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22525000	22500000	22525000	183	0.008658	0.010288	0.002601
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22550000	22525000	22550000	179	0.014694	-0.006014	0.046556
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22575000	22550000	22575000	261	0.041764	0.022229	0.018936
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22600000	22575000	22600000	163	0.015342	0.060583	0.003600
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22625000	22600000	22625000	107	0.012459	0.006879	-0.007317
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22650000	22625000	22650000	141	0.006313	0.007583	0.001637
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22675000	22650000	22675000	115	0.006313	0.007583	0.001637
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22700000	22675000	22700000	236	0.002683	0.005708	0.005461
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22725000	22700000	22725000	410	0.002675	0.005691	0.005454
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22750000	22725000	22750000	245	0.001546	0.001264	0.003607
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22775000	22750000	22775000	71	0.002729	0.022962	0.002413
20917.1_GCA_010015445.1	20917.1_GCA_010015445.1:22800000	22775000	22800000	268	0.007044	0.011815	0.008004
