20917	20917:25065000	25045000	25065000	515	0.003050	0.012766	0.007877
20917	20917:25085000	25065000	25085000	435	-0.003277	-0.012483	0.007481
20917	20917:25105000	25085000	25105000	279	-0.003277	-0.012483	0.007481
20917	20917:25125000	25105000	25125000	87	-0.003283	-0.012495	0.007483
20917	20917:25145000	25125000	25145000	32	-0.001332	0.000454	0.011695
20917	20917:25165000	25145000	25165000	82	0.005379	-0.006248	0.006650
20917	20917:25185000	25165000	25185000	82	0.005379	-0.006248	0.006650
20917	20917:25285000	25265000	25285000	143	0.006308	0.046622	0.004602
20917	20917:25305000	25285000	25305000	143	0.006308	0.046622	0.004602
20917	20917:25325000	25305000	25325000	38	0.0051	-0.006060	0.005181
20917	20917:25345000	25325000	25345000	170	0.009455	0.015868	0.002289
20917	20917:25365000	25345000	25365000	170	0.009455	0.015868	0.002289
20917	20917:25385000	25365000	25385000	27	0.0035	0.0024	0.009552
20917	20917:25405000	25385000	25405000	27	0.0035	0.0024	0.009552
20917	20917:25425000	25405000	25425000	27	0.0035	0.0024	0.009552
20917	20917:25485000	25465000	25485000	165	-0.000607	-0.000254	0.010970
20917	20917:25505000	25485000	25505000	165	-0.000607	-0.000254	0.010970
20917	20917:25525000	25505000	25525000	133	0.016974	0.009912	-0.006568
20917	20917:25545000	25525000	25545000	263	0.014786	0.009807	-0.004387
20917	20917:25565000	25545000	25565000	263	0.014786	0.009807	-0.004387
20917	20917:25585000	25565000	25585000	468	0.0134	0.003926	0.004769
20917	20917:25605000	25585000	25605000	468	0.0134	0.003926	0.004769
20917	20917:25685000	25665000	25685000	7	0.004332	0.046739	0.006031
20917	20917:25705000	25685000	25705000	213	0.015157	-0.006967	0.037766
20917	20917:25725000	25705000	25725000	207	0.015157	-0.006967	0.037766
20917	20917:25745000	25725000	25745000	116	0.015157	-0.006967	0.037766
20917	20917:25785000	25765000	25785000	44	0.0051	-0.006060	0.005182
20917	20917:25805000	25785000	25805000	44	0.0051	-0.006060	0.005182
20917	20917:25825000	25805000	25825000	254	0.005360	-0.0002	0.006335
20917	20917:25845000	25825000	25845000	254	0.005360	-0.0002	0.006335
20917	20917:25865000	25845000	25865000	178	0.005360	-0.0002	0.006335
20917	20917:25945000	25925000	25945000	99	0.0050	-0.005689	0.005312
20917	20917:25965000	25945000	25965000	1	0.004930	-0.005809	0.005432
20917	20917:25985000	25965000	25985000	269	-0.059006	0.108645	0.241372
20917	20917:26005000	25985000	26005000	79	-0.055156	0.108384	0.241633
20917	20917:26025000	26005000	26025000	134	-0.055156	0.108384	0.241633
20917	20917:26045000	26025000	26045000	149	0.004156	0.046245	0.006208
20917	20917:26065000	26045000	26065000	94	0.004156	0.046245	0.006208
20917	20917:26085000	26065000	26085000	94	0.004156	0.046245	0.006208
20917	20917:26145000	26125000	26145000	169	0.006160	-0.002607	0.005185
20917	20917:26165000	26145000	26165000	213	0.006160	-0.002607	0.005185
20917	20917:26185000	26165000	26185000	306	0.004546	0.008023	0.007371
20917	20917:26205000	26185000	26205000	214	0.003245	0.0105	0.008820
20917	20917:26225000	26205000	26225000	214	0.003245	0.0105	0.008820
20917	20917:26245000	26225000	26245000	168	0.005100	-0.005978	0.005263
20917	20917:26265000	26245000	26265000	83	-0.021574	0.020696	0.031937
20917	20917:26285000	26265000	26285000	83	-0.021574	0.020696	0.031937
20917	20917:26305000	26285000	26305000	52	0.004499	-0.0053	0.005863
20917	20917:26325000	26305000	26325000	149	0.005429	0.035992	0.004934
20917	20917:26345000	26325000	26345000	190	0.025050	0.029586	-0.005263
20917	20917:26365000	26345000	26365000	317	0.025047	0.029584	-0.005261
20917	20917:26385000	26365000	26385000	1	0.010758	0.010036	0.002064
20917	20917:26405000	26385000	26405000	1	0.010758	0.010036	0.002064
20917	20917:26425000	26405000	26425000	115	0.010776	0.010046	0.002048
20917	20917:26445000	26425000	26445000	102	0.005860	-0.005184	0.004503
20917	20917:26465000	26445000	26465000	182	0.005860	-0.005184	0.004503
20917	20917:26485000	26465000	26485000	0.021005	0.029926	-0.010643	
20917	20917:26505000	26485000	26505000	258	0.011272	0.004020	0.000195
20917	20917:26525000	26505000	26525000	178	0.011272	0.004020	0.000195
20917	20917:26545000	26525000	26545000	387	0.001452	-0.001792	0.009065
20917	20917:26565000	26545000	26565000	299	0.006436	-0.005515	0.008720
20917	20917:26585000	26565000	26585000	90	0.016283	0.003947	-0.000754
20917	20917:26605000	26585000	26605000	183	-0.000504	0.012756	0.011396
20917	20917:26625000	26605000	26625000	183	-0.000504	0.012756	0.011396
20917	20917:26645000	26625000	26645000	330	-0.000510	0.012753	0.011401
20917	20917:26665000	26645000	26665000	394	0.0049	0.014908	0.005961
20917	20917:26685000	26665000	26685000	554	0.004729	0.013382	0.006126
20917	20917:26705000	26685000	26705000	1	0.004582	-0.002029	0.005828
20917	20917:26725000	26705000	26725000	438	0.006897	-0.004344	0.003466
20917	20917:26745000	26725000	26745000	770	0.014339	0.003102	-0.003976
20917	20917:26765000	26745000	26765000	757	0.004193	0.0096	0.007066
20917	20917:26785000	26765000	26785000	578	0.004303	0.010494	0.007121
20917	20917:26805000	26785000	26805000	473	-0.003798	0.003093	0.014175
20917	20917:26825000	26805000	26825000	375	-0.004554	0.003713	0.014920
20917	20917:26845000	26825000	26845000	320	-0.0122	0.011382	0.022624
20917	20917:26865000	26845000	26865000	236	-0.008112	0.0155	0.018475
20917	20917:26885000	26865000	26885000	108	0.009944	0.0001	0.000419
20917	20917:26905000	26885000	26905000	108	0.009944	0.0001	0.000419
20917	20917:26925000	26905000	26925000	108	0.009944	0.0001	0.000419
20917	20917:26985000	26965000	26985000	127	-0.007137	0.007404	0.017500
20917	20917:27005000	26985000	27005000	127	-0.007137	0.007404	0.017500
20917	20917:27065000	27045000	27065000	0.005165	-0.006044	0.005197	
20917	20917:27085000	27065000	27085000	0.005165	-0.006044	0.005197	
20917	20917:27105000	27085000	27105000	0.005165	-0.006044	0.005197	
20917	20917:27125000	27105000	27125000	64	0.0051	-0.006060	0.005181
20917	20917:27145000	27125000	27145000	123	0.032007	0.020756	-0.021609
20917	20917:27165000	27145000	27165000	217	0.022998	0.026010	0.001275
20917	20917:27185000	27165000	27185000	335	0.006076	0.047120	0.006167
20917	20917:27205000	27185000	27205000	449	0.895727	-0.0170	0.027373
20917	20917:27225000	27205000	27225000	633	0.895712	-0.017079	0.027372
20917	20917:27245000	27225000	27245000	185	0.006503	0.007350	0.003932
20917	20917:27265000	27245000	27265000	0.012840	0.002613	0.000351	
20917	20917:27285000	27265000	27285000	0.012840	0.002613	0.000351	
20917	20917:27305000	27285000	27305000	0.012840	0.002613	0.000351	
20917	20917:27325000	27305000	27325000	214	0.001796	-0.0009	0.009963
20917	20917:27345000	27325000	27345000	564	-0.003655	0.028866	0.015340
20917	20917:27365000	27345000	27365000	392	0.0068	0.045569	0.003614
20917	20917:27385000	27365000	27385000	185	0.005237	0.0473	0.005253
20917	20917:27465000	27445000	27465000	123	0.005484	-0.005057	0.004879
20917	20917:27485000	27465000	27485000	123	0.005484	-0.005057	0.004879
20917	20917:27545000	27525000	27545000	122	0.0122	0.0079	-0.001858
20917	20917:27565000	27545000	27565000	217	0.014954	0.005218	-0.004591
20917	20917:27585000	27565000	27585000	343	0.002956	-0.002910	0.007408
20917	20917:27605000	27585000	27605000	127	0.002942	-0.002898	0.007422
20917	20917:27625000	27605000	27625000	180	0.440047	0.566557	-0.259234
20917	20917:27645000	27625000	27645000	180	0.440047	0.566557	-0.259234
20917	20917:27665000	27645000	27665000	127	0.004463	-0.005340	0.005900
20917	20917:27685000	27665000	27685000	236	0.015067	0.007402	0.003302
20917	20917:27705000	27685000	27705000	236	0.015067	0.007402	0.003302
20917	20917:27725000	27705000	27725000	268	0.015067	0.007402	0.003302
20917	20917:27745000	27725000	27745000	33	0.0051	-0.006060	0.005181
20917	20917:27765000	27745000	27765000	158	0.228534	-0.033190	0.069632
20917	20917:27785000	27765000	27785000	158	0.228534	-0.033190	0.069632
20917	20917:27825000	27805000	27825000	149	-0.332312	0.640547	0.572303
20917	20917:27845000	27825000	27845000	149	-0.332312	0.640547	0.572303
20917	20917:28005000	27985000	28005000	155	0.009017	0.000102	0.001447
20917	20917:28025000	28005000	28025000	155	0.009017	0.000102	0.001447
20917	20917:28045000	28025000	28045000	1	-0.0001	0.0140	0.010644
20917	20917:28065000	28045000	28065000	502	0.002752	0.016432	0.007743
20917	20917:28085000	28065000	28085000	322	0.0064	0.019728	0.004062
20917	20917:28105000	28085000	28105000	322	0.0064	0.019728	0.004062
20917	20917:28125000	28105000	28125000	88	0.008487	0.006693	0.004555
20917	20917:28145000	28125000	28145000	88	0.008487	0.006693	0.004555
20917	20917:28205000	28185000	28205000	123	-0.026507	0.128344	0.038058
20917	20917:28225000	28205000	28225000	195	-0.026507	0.128344	0.038058
20917	20917:28245000	28225000	28245000	1	0.005182	-0.006060	0.005181
20917	20917:28265000	28245000	28265000	243	0.006010	-0.0043	0.004378
20917	20917:28285000	28265000	28285000	5	0.0046	0.0067	0.006705
20917	20917:28305000	28285000	28305000	513	0.0046	0.0067	0.006705
20917	20917:28325000	28305000	28325000	268	0.006872	0.0137	0.004273
20917	20917:28345000	28325000	28345000	268	0.006872	0.0137	0.004273
20917	20917:28365000	28345000	28365000	175	0.006050	0.0149	0.005209
20917	20917:28425000	28405000	28425000	90	0.005160	0.000074	0.005712
20917	20917:28445000	28425000	28445000	90	0.005160	0.000074	0.005712
20917	20917:28485000	28465000	28485000	90	0.007288	0.000626	0.003670
20917	20917:28505000	28485000	28505000	183	0.006888	0.000875	0.004014
20917	20917:28525000	28505000	28525000	183	0.006888	0.000875	0.004014
20917	20917:28545000	28525000	28545000	94	0.001287	0.0057	0.009126
20917	20917:28625000	28605000	28625000	96	0.004920	-0.003965	0.005443
20917	20917:28645000	28625000	28645000	4	0.005936	0.0467	0.005644
20917	20917:28665000	28645000	28665000	5	0.005920	0.046657	0.005659
20917	20917:28685000	28665000	28685000	590	0.006244	0.046090	0.006225
20917	20917:28705000	28685000	28705000	264	0.009004	0.016270	0.003849
20917	20917:28765000	28745000	28765000	126	0.005783	-0.001152	0.004805
20917	20917:28785000	28765000	28785000	126	0.005783	-0.001152	0.004805
20917	20917:28805000	28785000	28805000	250	0.005783	-0.001152	0.004805
20917	20917:28825000	28805000	28825000	125	-0.021354	0.020476	0.031717
20917	20917:28845000	28825000	28845000	125	-0.021354	0.020476	0.031717
20917	20917:28865000	28845000	28865000	69	-0.017173	0.016295	0.027536
20917	20917:28885000	28865000	28885000	69	-0.017173	0.016295	0.027536
20917	20917:28905000	28885000	28905000	69	-0.017173	0.016295	0.027536
20917	20917:28945000	28925000	28945000	153	0.0305	-0.002569	0.066762
20917	20917:28965000	28945000	28965000	246	0.030055	-0.003045	0.067237
20917	20917:28985000	28965000	28985000	300	0.009963	0.001763	0.005767
20917	20917:29005000	28985000	29005000	144	0.0048	-0.0053	0.005619
20917	20917:29125000	29105000	29125000	175	0.005043	-0.005774	0.005319
20917	20917:29145000	29125000	29145000	247	0.005043	-0.005774	0.005319
20917	20917:29165000	29145000	29165000	210	0.001995	0.002014	0.008371
20917	20917:29185000	29165000	29185000	392	0.008056	0.013369	0.003015
20917	20917:29205000	29185000	29205000	320	0.008056	0.013369	0.003015
20917	20917:29265000	29245000	29265000	1	0.026536	-0.006589	0.070830
20917	20917:29285000	29265000	29285000	208	0.026535	-0.006589	0.070831
20917	20917:29305000	29285000	29305000	266	0.026535	-0.006589	0.070831
20917	20917:29325000	29305000	29325000	219	0.289559	0.055995	-0.071557
20917	20917:29345000	29325000	29345000	247	0.289559	0.055995	-0.071557
20917	20917:29365000	29345000	29365000	296	0.0047	-0.004877	0.005608
20917	20917:29385000	29365000	29385000	2	0.0047	-0.004877	0.005608
20917	20917:29405000	29385000	29405000	2	0.0047	-0.004877	0.005608
20917	20917:29425000	29405000	29425000	93	0.004368	-0.005233	0.005995
20917	20917:29445000	29425000	29445000	93	0.004368	-0.005233	0.005995
20917	20917:29465000	29445000	29465000	337	0.0128	-0.014690	0.007861
20917	20917:29485000	29465000	29485000	245	0.0128	-0.014690	0.007861
20917	20917:29505000	29485000	29505000	2	0.0128	-0.014690	0.007861
20917	20917:29525000	29505000	29525000	263	-0.002260	0.004389	0.014442
20917	20917:29545000	29525000	29545000	577	-0.003032	0.005052	0.015013
20917	20917:29565000	29545000	29565000	862	0.000182	0.002515	0.014399
20917	20917:29585000	29565000	29585000	358	-0.002976	0.002206	0.013733
20917	20917:29605000	29585000	29605000	243	-0.005454	0.004598	0.015817
20917	20917:29625000	29605000	29625000	243	-0.005454	0.004598	0.015817
20917	20917:29725000	29705000	29725000	70	0.005147	-0.006025	0.005216
20917	20917:29745000	29725000	29745000	70	0.005147	-0.006025	0.005216
20917	20917:29765000	29745000	29765000	137	0.005147	-0.006025	0.005216
20917	20917:29785000	29765000	29785000	235	1.786179	0.006818	-0.016352
20917	20917:29805000	29785000	29805000	390	1.7861	0.006820	-0.016354
20917	20917:29825000	29805000	29825000	380	1.7861	0.006820	-0.016354
20917	20917:29845000	29825000	29845000	308	-0.004682	0.003810	0.015046
20917	20917:29865000	29845000	29865000	392	-0.0021	1.847002	0.012526
20917	20917:29885000	29865000	29885000	469	-0.002122	1.8470	0.012527
20917	20917:29905000	29885000	29905000	135	0.004485	0.010309	0.005881
20917	20917:29925000	29905000	29925000	113	0.005176	-0.006006	0.005187
20917	20917:29945000	29925000	29945000	255	0.002338	-0.008524	-0.007039
20917	20917:29965000	29945000	29965000	143	0.002338	-0.008524	-0.007039
20917	20917:29985000	29965000	29985000	3	-0.007577	0.049366	0.003068
20917	20917:30005000	29985000	30005000	360	-0.002087	0.091243	0.011148
20917	20917:30025000	30005000	30025000	527	-0.002088	0.091242	0.011149
20917	20917:30045000	30025000	30045000	349	0.014096	-0.013509	0.060800
20917	20917:30065000	30045000	30065000	236	0.002620	-0.002039	0.007762
20917	20917:30085000	30065000	30085000	69	0.005765	-0.005463	0.004597
20917	20917:30105000	30085000	30105000	69	0.005765	-0.005463	0.004597
20917	20917:30145000	30125000	30145000	122	0.004600	-0.005052	0.005763
20917	20917:30165000	30145000	30165000	122	0.004600	-0.005052	0.005763
20917	20917:30185000	30165000	30185000	132	0.007939	0.003122	0.002528
20917	20917:30205000	30185000	30205000	132	0.007939	0.003122	0.002528
20917	20917:30225000	30205000	30225000	132	0.007939	0.003122	0.002528
20917	20917:30245000	30225000	30245000	135	-0.008802	0.007924	0.019165
20917	20917:30265000	30245000	30265000	135	-0.008802	0.007924	0.019165
20917	20917:30285000	30265000	30285000	185	0.004694	-0.003589	0.005743
20917	20917:30305000	30285000	30305000	319	0.004846	-0.003204	0.005584
20917	20917:30325000	30305000	30325000	319	0.004846	-0.003204	0.005584
20917	20917:30345000	30325000	30345000	213	0.032950	0.0143	0.085302
20917	20917:30365000	30345000	30365000	79	0.032950	0.0143	0.085302
20917	20917:30385000	30365000	30385000	55	0.001805	-0.000772	0.008558
20917	20917:30405000	30385000	30405000	235	0.004719	-0.005325	0.005644
20917	20917:30425000	30405000	30425000	3	0.004790	-0.004842	0.005589
20917	20917:30445000	30425000	30445000	257	0.006042	-0.003080	0.005009
20917	20917:30465000	30445000	30465000	155	0.341575	0.112257	-0.048018
20917	20917:30485000	30465000	30485000	319	0.341567	0.112253	-0.048016
20917	20917:30505000	30485000	30505000	308	0.341576	0.112256	-0.048011
20917	20917:30525000	30505000	30525000	443	0.002867	0.008663	0.007569
20917	20917:30545000	30525000	30545000	362	0.0063	0.013597	0.005595
20917	20917:30565000	30545000	30565000	362	0.0063	0.013597	0.005595
20917	20917:30585000	30565000	30585000	173	0.006336	0.013603	0.005600
20917	20917:30645000	30625000	30645000	166	0.004690	-0.003799	0.005742
20917	20917:30665000	30645000	30665000	229	0.004690	-0.003799	0.005742
20917	20917:30685000	30665000	30685000	366	0.004696	-0.003792	0.005735
20917	20917:30705000	30685000	30705000	2	0.007470	-0.000917	0.002894
20917	20917:30725000	30705000	30725000	138	0.007470	-0.000917	0.002894
20917	20917:30745000	30725000	30745000	79	-0.021642	0.020763	0.032004
20917	20917:30765000	30745000	30765000	79	-0.021642	0.020763	0.032004
20917	20917:30785000	30765000	30785000	94	-0.012137	0.029436	0.022500
20917	20917:30805000	30785000	30805000	143	0.0056	0.010267	0.006563
20917	20917:30825000	30805000	30825000	143	0.0056	0.010267	0.006563
20917	20917:30845000	30825000	30845000	50	0.0056	0.010267	0.006563
20917	20917:30865000	30845000	30865000	159	0.011946	0.013428	0.002157
20917	20917:30885000	30865000	30885000	159	0.011946	0.013428	0.002157
20917	20917:30925000	30905000	30925000	187	-0.0237	0.054515	0.101908
20917	20917:30945000	30925000	30945000	187	-0.0237	0.054515	0.101908
20917	20917:30965000	30945000	30965000	129	0.005829	-0.004605	0.004544
20917	20917:30985000	30965000	30985000	350	0.005339	-0.003228	0.005037
20917	20917:31005000	30985000	31005000	222	0.005106	-0.002898	0.005270
20917	20917:31025000	31005000	31025000	222	0.005106	-0.002898	0.005270
20917	20917:31065000	31045000	31065000	120	0.007163	-0.0036	0.003200
20917	20917:31085000	31065000	31085000	120	0.007163	-0.0036	0.003200
20917	20917:31105000	31085000	31105000	290	0.004870	0.006533	0.007446
20917	20917:31125000	31105000	31125000	264	0.004870	0.006532	0.007446
20917	20917:31145000	31125000	31145000	183	0.004870	0.006532	0.007446
20917	20917:31165000	31145000	31165000	176	0.005220	0.047548	0.005168
20917	20917:31185000	31165000	31185000	248	0.005220	0.047548	0.005168
20917	20917:31205000	31185000	31205000	248	0.005220	0.047548	0.005168
20917	20917:31225000	31205000	31225000	73	-0.021538	0.020868	0.031901
20917	20917:31305000	31285000	31305000	183	0.013648	-0.003877	0.021528
20917	20917:31325000	31305000	31325000	413	0.014362	-0.003036	0.020666
20917	20917:31345000	31325000	31345000	2	0.007445	0.007533	0.004913
